,1,116,001,000246,202508,,,福山エビス印刷(株),福山エビス印刷(株),2724,30,30,20,R05/06/25,R05/06/25,R05/09/30,R05/09/30,伊予銀行/福山,伊予銀行/福山,,,,402270,402270,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,117,001,000246,202508,,,太平洋印刷(株),太平洋印刷(株),2725,30,30,20,R05/04/25,R05/04/25,R05/09/05,R05/09/05,興産信金/本店,興産信金/本店,,,,343200,343200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,118,001,000246,202508,,,(株)エトランジェディコスタリカ,(株)エトランジェディコスタリカ,2726,30,30,20,R05/05/31,R05/05/31,R05/09/05,R05/09/05,広島/福山西,広島/福山西,,,,100672,100672,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,119,001,000246,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,120,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/04/15,R05/04/15,1R05/07/20,1R05/07/20,山陰合同/浜田,山陰合同/浜田,,山陰合同/浜田,山陰合同/浜田,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,121,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/05/15,R05/05/15,R05/08/20,R05/08/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,122,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/06/15,R05/06/15,R05/09/20,R05/09/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,123,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/03/20,R05/03/20,R05/07/20,R05/07/20,三井住友/難波,三井住友/難波,,三井住友/難波,三井住友/難波,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,124,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/04/20,R05/04/20,R05/08/20,R05/08/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,125,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/05/20,R05/05/20,R05/09/20,R05/09/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,126,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/06/20,R05/06/20,R05/10/20,R05/10/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,127,001,000246,202508,,,(株)DNPデータテクノ,(株)DNPデータテクノ,2718,30,30,20,R05/04/25,R05/04/25,R05/08/05,R05/08/05,みずほ/市ヶ谷,みずほ/市ヶ谷,,みずほ/市ヶ谷,みずほ/市ヶ谷,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,128,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/04/17,R05/04/17,R05/07/15,R05/07/15,西京/山口,西京/山口,,西京/山口,西京/山口,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,129,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/05/15,R05/05/15,R05/08/15,R05/08/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,130,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/06/15,R05/06/15,R05/09/15,R05/09/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,131,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,山口/福山,山口/福山,,山口/福山,山口/福山,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,132,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/05/25,R05/05/25,R05/09/10,R05/09/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,133,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/06/26,R05/06/26,R05/10/10,R05/10/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,134,001,000246,202508,,,(株)報光社,(株)報光社,2721,30,30,20,R05/05/10,R05/05/10,R05/08/10,R05/08/10,山陰合同/平田,山陰合同/平田,,山陰合同/平田,山陰合同/平田,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,135,001,000246,202508,,,(株)イトガ,(株)イトガ,2722,30,30,20,R05/05/30,R05/05/30,R05/08/10,R05/08/10,島根中央信金/出雲西,島根中央信金/出雲西,,島根中央信金/出雲西,島根中央信金/出雲西,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,136,001,000246,202508,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,もみじ/岡山,もみじ/岡山,,もみじ/岡山,もみじ/岡山,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,137,001,000246,202508,,,福山エビス印刷(株),福山エビス印刷(株),2724,30,30,20,45102,45102,45199,45199,伊予銀行/福山,伊予銀行/福山,,伊予銀行/福山,伊予銀行/福山,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,138,001,000246,202508,,,太平洋印刷(株),太平洋印刷(株),2725,30,30,20,45041,45041,45174,45174,興産信金/本店,興産信金/本店,,興産信金/本店,興産信金/本店,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,139,001,000246,202508,,,(株)エトランジェディコスタリカ,(株)エトランジェディコスタリカ,2726,30,30,20,45077,45077,45174,45174,広島/福山西,広島/福山西,,広島/福山西,広島/福山西,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,140,001,000246,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,141,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/04/15,R05/04/15,1R05/07/20,1R05/07/20,山陰合同/浜田,山陰合同/浜田,,山陰合同/浜田,山陰合同/浜田,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,142,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/05/15,R05/05/15,R05/08/20,R05/08/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,143,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/06/15,R05/06/15,R05/09/20,R05/09/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,144,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/03/20,R05/03/20,R05/07/20,R05/07/20,三井住友/難波,三井住友/難波,,三井住友/難波,三井住友/難波,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,145,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/04/20,R05/04/20,R05/08/20,R05/08/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,146,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/05/20,R05/05/20,R05/09/20,R05/09/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,147,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/06/20,R05/06/20,R05/10/20,R05/10/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,148,001,000246,202508,,,(株)DNPデータテクノ,(株)DNPデータテクノ,2718,30,30,20,R05/04/25,R05/04/25,R05/08/05,R05/08/05,みずほ/市ヶ谷,みずほ/市ヶ谷,,みずほ/市ヶ谷,みずほ/市ヶ谷,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,149,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/04/17,R05/04/17,R05/07/15,R05/07/15,西京/山口,西京/山口,,西京/山口,西京/山口,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,150,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/05/15,R05/05/15,R05/08/15,R05/08/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,151,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/06/15,R05/06/15,R05/09/15,R05/09/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,152,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,山口/福山,山口/福山,,山口/福山,山口/福山,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,153,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/05/25,R05/05/25,R05/09/10,R05/09/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,154,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/06/26,R05/06/26,R05/10/10,R05/10/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,155,001,000246,202508,,,(株)報光社,(株)報光社,2721,30,30,20,R05/05/10,R05/05/10,R05/08/10,R05/08/10,山陰合同/平田,山陰合同/平田,,山陰合同/平田,山陰合同/平田,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,156,001,000246,202508,,,(株)イトガ,(株)イトガ,2722,30,30,20,R05/05/30,R05/05/30,R05/08/10,R05/08/10,島根中央信金/出雲西,島根中央信金/出雲西,,島根中央信金/出雲西,島根中央信金/出雲西,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,157,001,000246,202508,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,もみじ/岡山,もみじ/岡山,,もみじ/岡山,もみじ/岡山,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,158,001,000246,202508,,,福山エビス印刷(株),福山エビス印刷(株),2724,30,30,20,45102,45102,45199,45199,伊予銀行/福山,伊予銀行/福山,,伊予銀行/福山,伊予銀行/福山,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,159,001,000246,202508,,,太平洋印刷(株),太平洋印刷(株),2725,30,30,20,45041,45041,45174,45174,興産信金/本店,興産信金/本店,,興産信金/本店,興産信金/本店,20250517141747000,20250517141747000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,160,001,000246,202508,,,(株)エトランジェディコスタリカ,(株)エトランジェディコスタリカ,2726,30,30,20,45077,45077,45174,45174,広島/福山西,広島/福山西,,広島/福山西,広島/福山西,20250517141747000,20250517141747000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
