20250723085603440,1,376,001,001005,202507,,,(株)グリーンツールセンター,(株)グリーンツールセンター,2145,30,30,20,R6.2.20,R6.2.20,R6.5.15,R6.5.15,沖縄銀行新都心支店,沖縄銀行新都心支店,,,,1587576,1587576,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603440,1,377,001,001005,202507,,,(株)創伸,(株)創伸,2112,30,30,20,R6.3.6,R6.3.6,R6.5.15,R6.5.15,みずほ銀行仙台支店,みずほ銀行仙台支店,,,,175117,175117,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603440,1,378,001,001005,202507,,,諸見左官材料販売,諸見左官材料販売,2117,30,30,20,R6.3.25,R6.3.25,R6.5.15,R6.5.15,沖縄銀行内間支店,沖縄銀行内間支店,,,,247500,247500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603440,1,379,001,001005,202507,,,(株)一心堂,(株)一心堂,2147,30,30,20,R6.2.14,R6.2.14,R6.5.18,R6.5.18,沖縄銀行内間支店,沖縄銀行内間支店,,,,1514640,1514640,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603440,1,380,001,001005,202507,,,(有)長堂建材店,(有)長堂建材店,2149,30,30,20,R6.2.7,R6.2.7,R6.5.20,R6.5.20,沖縄海邦銀行てだこ支店,沖縄海邦銀行てだこ支店,,,,654652,654652,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603440,1,381,001,001005,202507,,,(株)清水金物店,(株)清水金物店,2169,30,30,20,R6.3.25,R6.3.25,R6.5.20,R6.5.20,岩手銀行一関支店,岩手銀行一関支店,,,,138215,138215,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603440,1,382,001,001005,202507,,,清水建設(株),清水建設(株),2150,30,30,20,R6.3.29,R6.3.29,R6.5.20,R6.5.20,みずほ銀行内幸町営業部,みずほ銀行内幸町営業部,,,,3732200,3732200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085603440,1,383,001,001005,202507,,,(株)沖縄神洋ペイント,(株)沖縄神洋ペイント,2151,30,30,20,R6.1.31,R6.1.31,R6.5.21,R6.5.21,琉球銀行西原支店,琉球銀行西原支店,,,,530000,530000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085603440,1,384,001,001005,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250723085603440,1,385,001,001005,202507,,,??E?・?E?,??E?・?E?,2391,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603440,1,386,001,001005,202507,,,20240810132750000	2	1	181	044649	202209	ビー・ゼイ工事(株)	ビー・ゼイ工事(株)	9402248276	R6.1.12	R6.1.12	R6.5.10	R6.5.10	1596610	1596610	沖縄銀行高橋支店	沖縄銀行高橋支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	1	181	044649	202209	ビー・ゼイ工事(株)	ビー・ゼイ工事(株)	9402248276	R6.1.12	R6.1.12	R6.5.10	R6.5.10	1596610	1596610	沖縄銀行高橋支店	沖縄銀行高橋支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2473,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603440,1,387,001,001005,202507,,,20240810132750000	2	2	181	044649	202209	(株)Will	(株)Will	6261501196	R6.1.16	R6.1.16	R6.5.10	R6.5.10	294600	294600	琉球銀行南風原支店	琉球銀行南風原支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	2	181	044649	202209	(株)Will	(株)Will	6261501196	R6.1.16	R6.1.16	R6.5.10	R6.5.10	294600	294600	琉球銀行南風原支店	琉球銀行南風原支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2474,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603440,1,388,001,001005,202507,,,20240810132750000	2	3	181	044649	202209	(株)宮城ビルテック	(株)宮城ビルテック	4296783560	R6.1.16	R6.1.16	R6.5.10	R6.5.10	628784	628784	七十七銀行若柳支店	七十七銀行若柳支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	3	181	044649	202209	(株)宮城ビルテック	(株)宮城ビルテック	4296783560	R6.1.16	R6.1.16	R6.5.10	R6.5.10	628784	628784	七十七銀行若柳支店	七十七銀行若柳支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2475,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603440,1,389,001,001005,202507,,,20240810132750000	2	4	181	044649	202209	諸見左官材料販売	諸見左官材料販売	7682125859	R6.1.29	R6.1.29	R6.5.10	R6.5.10	293000	293000	琉球銀行内間支店	琉球銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	4	181	044649	202209	諸見左官材料販売	諸見左官材料販売	7682125859	R6.1.29	R6.1.29	R6.5.10	R6.5.10	293000	293000	琉球銀行内間支店	琉球銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2476,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603440,1,390,001,001005,202507,,,20240810132750000	2	5	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.10	R6.5.10	3000000	3000000	琉球銀行安波茶支店	琉球銀行安波茶支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	5	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.10	R6.5.10	3000000	3000000	琉球銀行安波茶支店	琉球銀行安波茶支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2477,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603440,1,391,001,001005,202507,,,20240810132750000	2	6	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.10	R6.5.10	660000	660000	沖縄銀行古波蔵支店	沖縄銀行古波蔵支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	6	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.10	R6.5.10	660000	660000	沖縄銀行古波蔵支店	沖縄銀行古波蔵支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2478,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603440,1,392,001,001005,202507,,,20240810132750000	2	7	181	044649	202209	(有)新城建材	(有)新城建材	7977600035	R6.1.31	R6.1.31	R6.5.10	R6.5.10	218929	218929	沖縄銀行名護支店	沖縄銀行名護支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	7	181	044649	202209	(有)新城建材	(有)新城建材	7977600035	R6.1.31	R6.1.31	R6.5.10	R6.5.10	218929	218929	沖縄銀行名護支店	沖縄銀行名護支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2479,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603440,1,393,001,001005,202507,,,20240810132750000	2	8	181	044649	202209	(株)真力	(株)真力	2602270908	R6.1.31	R6.1.31	R6.5.10	R6.5.10	7337769	7337769	沖縄銀行首里支店	沖縄銀行首里支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	8	181	044649	202209	(株)真力	(株)真力	2602270908	R6.1.31	R6.1.31	R6.5.10	R6.5.10	7337769	7337769	沖縄銀行首里支店	沖縄銀行首里支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2480,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603440,1,394,001,001005,202507,,,20240810132750000	2	9	181	044649	202209	(株)徳原組	(株)徳原組	1946912988	R6.1.31	R6.1.31	R6.5.10	R6.5.10	540000	540000	琉球銀行名護支店	琉球銀行名護支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	9	181	044649	202209	(株)徳原組	(株)徳原組	1946912988	R6.1.31	R6.1.31	R6.5.10	R6.5.10	540000	540000	琉球銀行名護支店	琉球銀行名護支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2481,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603440,1,395,001,001005,202507,,,20240810132750000	2	10	181	044649	202209	(株)石川部品店	(株)石川部品店	4487644197	R6.2.14	R6.2.14	R6.5.10	R6.5.10	415833	415833	琉球銀行泊支店	琉球銀行泊支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	10	181	044649	202209	(株)石川部品店	(株)石川部品店	4487644197	R6.2.14	R6.2.14	R6.5.10	R6.5.10	415833	415833	琉球銀行泊支店	琉球銀行泊支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2482,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603440,1,396,001,001005,202507,,,20240810132750000	2	11	181	044649	202209	丸高商事	丸高商事	2158747618	R6.2.14	R6.2.14	R6.5.10	R6.5.10	365559	365559	沖縄銀行石垣出張所	沖縄銀行石垣出張所			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	11	181	044649	202209	丸高商事	丸高商事	2158747618	R6.2.14	R6.2.14	R6.5.10	R6.5.10	365559	365559	沖縄銀行石垣出張所	沖縄銀行石垣出張所			みずほ銀行那覇支店	みずほ銀行那覇支店		,2483,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603440,1,397,001,001005,202507,,,20240810132750000	2	12	181	044649	202209	屋富祖金物店	屋富祖金物店	3619389090	R6.3.29	R6.3.29	R6.5.13	R6.5.13	776000	776000	琉球銀行名護支店	琉球銀行名護支店						,20240810132750000	2	12	181	044649	202209	屋富祖金物店	屋富祖金物店	3619389090	R6.3.29	R6.3.29	R6.5.13	R6.5.13	776000	776000	琉球銀行名護支店	琉球銀行名護支店						,2484,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603440,1,398,001,001005,202507,,,20240810132750000	2	13	181	044649	202209	(株)やまき	(株)やまき	3150399465	R6.1.18	R6.1.18	R6.5.15	R6.5.15	1565284	1565284	沖縄銀行西原支店	沖縄銀行西原支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	13	181	044649	202209	(株)やまき	(株)やまき	3150399465	R6.1.18	R6.1.18	R6.5.15	R6.5.15	1565284	1565284	沖縄銀行西原支店	沖縄銀行西原支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2485,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603440,1,399,001,001005,202507,,,20240810132750000	2	14	181	044649	202209	渡辺パイプ沖縄(株)	渡辺パイプ沖縄(株)	2272691383	R6.1.26	R6.1.26	R6.5.15	R6.5.15	305433	305433	みずほ銀行東京営業部	みずほ銀行東京営業部			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	14	181	044649	202209	渡辺パイプ沖縄(株)	渡辺パイプ沖縄(株)	2272691383	R6.1.26	R6.1.26	R6.5.15	R6.5.15	305433	305433	みずほ銀行東京営業部	みずほ銀行東京営業部			みずほ銀行那覇支店	みずほ銀行那覇支店		,2486,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603440,1,400,001,001005,202507,,,20240810132750000	2	15	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.15	R6.5.15	750000	750000	沖縄銀行内間支店	沖縄銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	15	181	044649	202209	(有)なか総合金物商会	(有)なか総合金物商会	8260090459	R6.1.31	R6.1.31	R6.5.15	R6.5.15	750000	750000	沖縄銀行内間支店	沖縄銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2487,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603440,1,401,001,001005,202507,,,20240810132750000	2	16	181	044649	202209	(株)グリーンツールセンター	(株)グリーンツールセンター	7233644214	R6.2.20	R6.2.20	R6.5.15	R6.5.15	1587576	1587576	沖縄銀行新都心支店	沖縄銀行新都心支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	16	181	044649	202209	(株)グリーンツールセンター	(株)グリーンツールセンター	7233644214	R6.2.20	R6.2.20	R6.5.15	R6.5.15	1587576	1587576	沖縄銀行新都心支店	沖縄銀行新都心支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2488,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603440,1,402,001,001005,202507,,,20240810132750000	2	17	181	044649	202209	(株)創伸	(株)創伸	8331093310	R6.3.6	R6.3.6	R6.5.15	R6.5.15	175117	175117	みずほ銀行仙台支店	みずほ銀行仙台支店						,20240810132750000	2	17	181	044649	202209	(株)創伸	(株)創伸	8331093310	R6.3.6	R6.3.6	R6.5.15	R6.5.15	175117	175117	みずほ銀行仙台支店	みずほ銀行仙台支店						,2489,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603440,1,403,001,001005,202507,,,20240810132750000	2	18	181	044649	202209	諸見左官材料販売	諸見左官材料販売	7682125859	45376	45376	45427	45427	247500	247500	沖縄銀行内間支店	沖縄銀行内間支店						,20240810132750000	2	18	181	044649	202209	諸見左官材料販売	諸見左官材料販売	7682125859	45376	45376	45427	45427	247500	247500	沖縄銀行内間支店	沖縄銀行内間支店						,2490,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603440,1,404,001,001005,202507,,,20240810132750000	2	19	181	044649	202209	(株)一心堂	(株)一心堂	6213635200	45336	45336	45430	45430	1514640	1514640	沖縄銀行内間支店	沖縄銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	19	181	044649	202209	(株)一心堂	(株)一心堂	6213635200	45336	45336	45430	45430	1514640	1514640	沖縄銀行内間支店	沖縄銀行内間支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2491,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603440,1,405,001,001005,202507,,,20240810132750000	2	20	181	044649	202209	(有)長堂建材店	(有)長堂建材店	0991085676	45329	45329	45432	45432	654652	654652	沖縄海邦銀行てだこ支店	沖縄海邦銀行てだこ支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,20240810132750000	2	20	181	044649	202209	(有)長堂建材店	(有)長堂建材店	0991085676	45329	45329	45432	45432	654652	654652	沖縄海邦銀行てだこ支店	沖縄海邦銀行てだこ支店			みずほ銀行那覇支店	みずほ銀行那覇支店		,2492,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
