20250724123100550,1,129,001,000057,202507,,,(有)小師紙器製作所,(有)小師紙器製作所,2364,30,30,20,5.2.20,5.2.20,5.6.26,5.6.26,さわやか信用金庫,さわやか信用金庫,,,,860217,860217,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100550,1,130,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.20,5.3.20,5.7.25,5.7.25,さわやか信用金庫,さわやか信用金庫,,,,760296,760296,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100550,1,131,001,000057,202507,,,(株)昭和物産,(株)昭和物産,2365,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,三菱UFJ銀行,三菱UFJ銀行,,,,7084916,7084916,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100550,1,132,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.8.5,5.8.5,三菱UFJ銀行,三菱UFJ銀行,,,,7748000,7748000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100550,1,133,001,000057,202507,,,シミフレックス(株),シミフレックス(株),2366,30,30,20,4.12.30,4.12.30,5.4.25,5.4.25,三菱UFJ銀行,三菱UFJ銀行,,,,483912,483912,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100550,1,134,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.1.31,5.1.31,5.5.25,5.5.25,三菱UFJ銀行,三菱UFJ銀行,,,,559314,559314,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100550,1,135,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.2.28,5.2.28,5.6.26,5.6.26,三菱UFJ銀行,三菱UFJ銀行,,,,375210,375210,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100550,1,136,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.7.25,5.7.25,三菱UFJ銀行,三菱UFJ銀行,,,,521477,521477,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100550,1,137,001,000057,202507,,,タカラ工業(株),タカラ工業(株),2367,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,りそな銀行,りそな銀行,,,,165803,165803,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100550,1,138,001,000057,202507,,,(株)大成,(株)大成,2368,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,三井住友銀行,三井住友銀行,,,,1740822,1740822,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100550,1,139,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.8.10,5.8.10,三井住友銀行,三井住友銀行,,,,3346620,3346620,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100550,1,140,001,000057,202507,,,興亜紙器(株),興亜紙器(株),2369,30,30,20,4.12.27,4.12.27,5.4.30,5.4.30,三井住友銀行,三井住友銀行,,,,41621,41621,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100550,1,141,001,000057,202507,,,タイヨー(株),タイヨー(株),2370,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,横浜銀行,横浜銀行,,,,633527,633527,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100550,1,142,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,横浜銀行,横浜銀行,,,,627817,627817,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123100550,1,143,001,000057,202507,,,ユニオン紙器(株),ユニオン紙器(株),2353,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,横浜銀行,横浜銀行,,,,1986641,1986641,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100550,1,144,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,横浜銀行,横浜銀行,,,,2297682,2297682,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100550,1,145,001,000057,202507,,,コンボー(株),コンボー(株),2355,30,30,20,5.2.25,5.2.25,5.7.5,5.7.5,横浜銀行,横浜銀行,,,,1672040,1672040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100550,1,146,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.25,5.3.25,5.8.5,5.8.5,横浜銀行,横浜銀行,,,,2090653,2090653,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100550,1,147,001,000057,202507,,,(有)佐々木紙器,(有)佐々木紙器,2356,30,30,20,5.3.31,5.3.31,5.5.30,5.5.30,川崎信用金庫,川崎信用金庫,,,,623470,623470,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100550,1,148,001,000057,202507,,,宝製菓(株),宝製菓(株),2722,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,横浜銀行,横浜銀行,,,,2738795,2738795,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100550,1,149,001,000057,202507,,,大幸紙工(株),大幸紙工(株),2357,30,30,20,5.3.27,5.3.27,6.6.25,6.6.25,みずほ銀行,みずほ銀行,,,,617980,617980,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100550,1,150,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.27,5.3.27,5.4.30,5.4.30,みずほ銀行,みずほ銀行,,,,867877,867877,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100550,1,151,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.27,5.3.27,5.4.30,5.4.30,みずほ銀行,みずほ銀行,,,,505736,505736,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100550,1,152,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.1.25,5.1.25,5.5.20,5.5.20,みずほ銀行,みずほ銀行,,,,374083,374083,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100550,1,153,001,000057,202507,,,(株)ダイワダンボール,(株)ダイワダンボール,2358,30,30,20,5.3.10,5.3.10,5.6.10,5.6.10,きらぼし銀行,きらぼし銀行,,,,1884606,1884606,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100550,1,154,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.10,5.3.10,5.5.31,5.5.31,きらぼし銀行,きらぼし銀行,,,,272378,272378,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100550,1,155,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.10,5.3.10,5.6.10,5.6.10,きらぼし銀行,きらぼし銀行,,,,433265,433265,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100550,1,156,001,000057,202507,,,大興紙工(株),大興紙工(株),2359,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,272437,272437,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100550,1,157,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,三菱UFJ銀行,三菱UFJ銀行,,,,188656,188656,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100550,1,158,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,三菱UFJ銀行,三菱UFJ銀行,,,,264820,264820,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100550,1,159,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,128907,128907,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100550,1,160,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,横浜銀行,横浜銀行,,大倉山支店,大倉山支店,78859402,78859402,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100550,1,161,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,商工組合中央金庫,商工組合中央金庫,,本店,本店,57154575,57154575,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100550,1,162,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,静岡銀行,静岡銀行,,中山支店,中山支店,24160977,24160977,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100550,1,163,001,000057,202507,,,ユニオン紙器(株),ユニオン紙器(株),2353,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,横浜銀行,横浜銀行,,,,1986641,1986641,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100550,1,164,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,横浜銀行,横浜銀行,,,,2297682,2297682,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100550,1,165,001,000057,202507,,,コンボー(株),コンボー(株),2355,30,30,20,5.2.25,5.2.25,5.7.5,5.7.5,横浜銀行,横浜銀行,,,,1672040,1672040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100550,1,166,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.25,5.3.25,5.8.5,5.8.5,横浜銀行,横浜銀行,,,,2090653,2090653,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100550,1,167,001,000057,202507,,,(有)佐々木紙器,(有)佐々木紙器,2356,30,30,20,5.3.31,5.3.31,5.5.30,5.5.30,川崎信用金庫,川崎信用金庫,,,,623470,623470,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100550,1,168,001,000057,202507,,,宝製菓(株),宝製菓(株),2722,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,横浜銀行,横浜銀行,,,,2738795,2738795,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100550,1,169,001,000057,202507,,,大幸紙工(株),大幸紙工(株),2357,30,30,20,5.3.27,5.3.27,6.6.25,6.6.25,みずほ銀行,みずほ銀行,,,,617980,617980,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100550,1,170,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.27,5.3.27,5.4.30,5.4.30,みずほ銀行,みずほ銀行,,,,867877,867877,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100550,1,171,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.27,5.3.27,5.4.30,5.4.30,みずほ銀行,みずほ銀行,,,,505736,505736,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100550,1,172,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.1.25,5.1.25,5.5.20,5.5.20,みずほ銀行,みずほ銀行,,,,374083,374083,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100550,1,173,001,000057,202507,,,(株)ダイワダンボール,(株)ダイワダンボール,2358,30,30,20,5.3.10,5.3.10,5.6.10,5.6.10,きらぼし銀行,きらぼし銀行,,,,1884606,1884606,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100550,1,174,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.10,5.3.10,5.5.31,5.5.31,きらぼし銀行,きらぼし銀行,,,,272378,272378,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100550,1,175,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.10,5.3.10,5.6.10,5.6.10,きらぼし銀行,きらぼし銀行,,,,433265,433265,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100550,1,176,001,000057,202507,,,大興紙工(株),大興紙工(株),2359,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,272437,272437,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100550,1,177,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.7.5,5.7.5,三菱UFJ銀行,三菱UFJ銀行,,,,188656,188656,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100550,1,178,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,三菱UFJ銀行,三菱UFJ銀行,,,,264820,264820,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100550,1,179,001,000057,202507,,,(同上),(同上),2354,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱UFJ銀行,三菱UFJ銀行,,,,128907,128907,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100550,1,180,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,横浜銀行,横浜銀行,,大倉山支店,大倉山支店,78859402,78859402,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100550,1,181,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,商工組合中央金庫,商工組合中央金庫,,本店,本店,57154575,57154575,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100550,1,182,001,000057,202507,,,割引手形期末残高,割引手形期末残高,2360,30,30,20,,,,,静岡銀行,静岡銀行,,中山支店,中山支店,24160977,24160977,,,,明細会社保存,明細会社保存,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
