,1,532,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,533,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.4.17,5.4.17,5.8.10,5.8.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,534,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.6.15,5.6.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,535,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.8.10,5.8.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,536,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,537,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.7.15,5.7.15,5.10.10,5.10.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,538,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,539,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.6.10,5.6.10,5.9.30,5.9.30,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,540,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,541,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.4.30,5.4.30,5.8.10,5.8.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,542,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.6.29,5.6.29,5.10.10,5.10.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,543,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.5.31,5.5.31,5.9.10,5.9.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,544,001,003001,202508,,,イオン九州(株),イオン九州(株),2820,30,30,20,5.7.5,5.7.5,5.8.25,5.8.25,みずほ,みずほ,,みずほ,みずほ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,545,001,003001,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,546,001,003001,202508,,,ノノヤマ洋服株式会社,ノノヤマ洋服株式会社,2814,30,30,20,5.7.10,5.7.10,5.10.31,5.10.31,豊田信金,豊田信金,,豊田信金,豊田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,547,001,003001,202508,,,(株)樫野商店,(株)樫野商店,2815,30,30,20,5.5.25,5.5.25,5.8.31,5.8.31,第四北越,第四北越,,第四北越,第四北越,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,548,001,003001,202508,,,(株)樫野商店,(株)樫野商店,2815,30,30,20,5.6.26,5.6.26,5.9.30,5.9.30,第四北越,第四北越,,第四北越,第四北越,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,549,001,003001,202508,,,(株)樫野商店,(株)樫野商店,2815,30,30,20,5.5.25,5.5.25,5.8.31,5.8.31,第四北越,第四北越,,第四北越,第四北越,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,550,001,003001,202508,,,(株)樫野商店,(株)樫野商店,2815,30,30,20,5.7.25,5.7.25,5.10.31,5.10.31,第四北越,第四北越,,第四北越,第四北越,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,551,001,003001,202508,,,株式会社吾妻スポーツ,株式会社吾妻スポーツ,2816,30,30,20,5.6.10,5.6.10,5.9.30,5.9.30,きらやか,きらやか,,きらやか,きらやか,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,552,001,003001,202508,,,株式会社吾妻スポーツ,株式会社吾妻スポーツ,2816,30,30,20,5.7.10,5.7.10,5.10.31,5.10.31,きらやか,きらやか,,きらやか,きらやか,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,553,001,003001,202508,,,株式会社吾妻スポーツ,株式会社吾妻スポーツ,2816,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,きらやか,きらやか,,きらやか,きらやか,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,554,001,003001,202508,,,株式会社吾妻スポーツ,株式会社吾妻スポーツ,2816,30,30,20,5.6.10,5.6.10,5.9.30,5.9.30,きらやか,きらやか,,きらやか,きらやか,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,555,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.8.10,5.8.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,556,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,557,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.4.17,5.4.17,5.8.10,5.8.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,558,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.6.15,5.6.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,559,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.8.10,5.8.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,560,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.5.15,5.5.15,5.9.10,5.9.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,561,001,003001,202508,,,丸三(株),丸三(株),2817,30,30,20,5.7.15,5.7.15,5.10.10,5.10.10,鹿児島相互信用金庫,鹿児島相互信用金庫,,鹿児島相互信用金庫,鹿児島相互信用金庫,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,562,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,563,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.6.10,5.6.10,5.9.30,5.9.30,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,564,001,003001,202508,,,木屋吉衣料(株),木屋吉衣料(株),2818,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,浜松磐田信金,浜松磐田信金,,浜松磐田信金,浜松磐田信金,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,565,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.4.30,5.4.30,5.8.10,5.8.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,566,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.6.29,5.6.29,5.10.10,5.10.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,567,001,003001,202508,,,(株)しらゆり,(株)しらゆり,2819,30,30,20,5.5.31,5.5.31,5.9.10,5.9.10,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,568,001,003001,202508,,,イオン九州(株),イオン九州(株),2820,30,30,20,5.7.5,5.7.5,5.8.25,5.8.25,みずほ,みずほ,,みずほ,みずほ,20250421115834000,20250421115834000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,569,001,003001,202508,,,小野藤(株),小野藤(株),2821,30,30,20,5.6.9,5.6.9,5.9.10,5.9.10,中国,中国,,富田町,富田町,2850804,2850804,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,570,001,003001,202508,,,小野藤(株),小野藤(株),2821,30,30,20,5.5.10,5.5.10,5.8.10,5.8.10,中国,中国,,富田町,富田町,1237038,1237038,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,571,001,003001,202508,,,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),2822,30,30,20,5.5.25,5.5.25,5.8.15,5.8.15,常陽,常陽,,下館,下館,2617559,2617559,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,572,001,003001,202508,,,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),2822,30,30,20,5.6.25,5.6.25,5.9.15,5.9.15,常陽,常陽,,下館,下館,1274925,1274925,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,573,001,003001,202508,,,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),2822,30,30,20,5.7.25,5.7.25,5.10.15,5.10.15,常陽,常陽,,下館,下館,759065,759065,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,574,001,003001,202508,,,株式会社国輝堂,株式会社国輝堂,2823,30,30,20,5.7.19,5.7.19,5.10.31,5.10.31,広島,広島,,福山営業本部,福山営業本部,2600000,2600000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,575,001,003001,202508,,,株式会社国輝堂,株式会社国輝堂,2823,30,30,20,5.6.15,5.6.15,5.9.30,5.9.30,広島,広島,,福山営業本部,福山営業本部,1930000,1930000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,576,001,003001,202508,,,株式会社国輝堂,株式会社国輝堂,2823,30,30,20,5.5.15,5.5.15,5.8.31,5.8.31,広島,広島,,福山営業本部,福山営業本部,1500000,1500000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,577,001,003001,202508,,,株式会社山田屋制服,株式会社山田屋制服,2824,30,30,20,5.5.10,5.5.10,5.8.8,5.8.8,みずほ,みずほ,,姫路,姫路,2582520,2582520,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
